Price,risk_adj_ret,label
2023-08-10,-2.566971064500395,-1
2023-08-11,-0.7115526603673095,0
2023-08-14,-0.228713293100913,0
2023-08-15,6.28672708175481,1
2023-08-16,8.16323427972746,1
2023-08-17,10.096542326397538,1
2023-08-18,9.75467236941466,1
2023-08-21,7.809302398870897,1
2023-08-22,2.5366391364654475,1
2023-08-23,1.9255788297137397,1
2023-08-24,2.5409021245220473,1
2023-08-25,4.559025172201028,1
2023-08-28,3.445745667244731,1
2023-08-29,1.5857445563574244,1
2023-08-30,1.8398309023534938,1
2023-08-31,1.6616805631830456,1
2023-09-01,2.3420865881702753,1
2023-09-05,0.9711190379480455,1
2023-09-06,1.1593442410988772,1
2023-09-07,0.44446920350361896,0
2023-09-08,-0.38651628966532103,0
2023-09-11,-2.6792861364954543,-1
2023-09-12,-1.8918592887108496,-1
2023-09-13,-2.3900982500719805,-1
2023-09-14,-2.567911182938828,-1
2023-09-15,-2.1023545649748456,-1
2023-09-18,-1.2241258102274533,-1
2023-09-19,-1.8840209134873578,-1
2023-09-20,-0.1454457848716129,0
2023-09-21,0.4567427540614841,0
2023-09-22,1.659714017491755,1
2023-09-25,1.2558064013664583,1
2023-09-26,3.8178164565304233,1
2023-09-27,4.563449321951233,1
2023-09-28,2.6918558258844993,1
2023-09-29,0.17873964620628963,0
2023-10-02,0.42260668731694023,0
2023-10-03,1.65181306654818,1
2023-10-04,-3.430831465568954,-1
2023-10-05,-5.248336260982514,-1
2023-10-06,-6.68261519302941,-1
2023-10-09,-7.908096687303119,-1
2023-10-10,-7.649339703739323,-1
2023-10-11,-8.457630152392582,-1
2023-10-12,-9.469094329332854,-1
2023-10-13,-7.848731478193967,-1
2023-10-16,-9.122474740608833,-1
2023-10-17,-8.612471234824481,-1
2023-10-18,-6.508699440805405,-1
2023-10-19,-0.37850321321661623,0
2023-10-20,1.1338164144010596,1
2023-10-23,1.024154995011794,1
2023-10-24,0.7842913502213081,1
2023-10-25,1.3403096369262033,1
2023-10-26,0.6115067067713058,0
2023-10-27,1.0536893197190276,1
2023-10-30,3.841835717462361,1
2023-10-31,5.326636029150486,1
2023-11-01,5.062985414655419,1
2023-11-02,1.848281806240992,1
2023-11-03,1.9283189708388124,1
2023-11-06,2.3817434238128694,1
2023-11-07,2.7318799543410797,1
2023-11-08,1.7595378046669525,1
2023-11-09,4.037753396400719,1
2023-11-10,2.951983945682929,1
2023-11-13,2.992020470537504,1
2023-11-14,0.918125264770414,1
2023-11-15,-0.3297512622513381,0
2023-11-16,0.6512610273009568,0
2023-11-17,0.158508095947519,0
2023-11-20,0.38394554572955797,0
2023-11-21,-0.22106758771932417,0
2023-11-22,1.0382601733590635,1
2023-11-24,0.972729789762153,1
2023-11-27,0.5182322341899619,0
2023-11-28,-1.3204713921345128,-1
2023-11-29,-0.6586671745770314,0
2023-11-30,1.8482726448853048,1
2023-12-01,2.5214859953348907,1
2023-12-04,3.3791628830627802,1
2023-12-05,3.6330859164415386,1
2023-12-06,1.4983023857803144,1
2023-12-07,2.415087078144685,1
2023-12-08,1.9873414247117207,1
2023-12-11,3.9202000800198795,1
2023-12-12,5.3995788812873045,1
2023-12-13,4.922767865364009,1
2023-12-14,-0.835038110478443,-1
2023-12-15,-1.0443725085969129,-1
2023-12-18,-2.858383544640397,-1
2023-12-19,-4.133899988664868,-1
2023-12-20,-2.1048824902658834,-1
2023-12-21,-2.3212720792768144,-1
2023-12-22,-2.7774625130343202,-1
2023-12-26,-3.479881085856932,-1
2023-12-27,-5.334295170956056,-1
2023-12-28,-5.676395318276125,-1
2023-12-29,-4.216237581263711,-1
2024-01-02,-5.6275044643647405,-1
2024-01-03,-4.797684682409215,-1
2024-01-04,-4.1244095248916155,-1
2024-01-05,-4.88949498092231,-1
2024-01-08,-5.90163921075257,-1
2024-01-09,-5.8637736597744565,-1
2024-01-10,-10.726500768218296,-1
2024-01-11,-10.272613281571527,-1
2024-01-12,-7.546777655192873,-1
2024-01-16,-7.325030352332921,-1
2024-01-17,-7.099303382197461,-1
2024-01-18,-5.996261924508211,-1
2024-01-19,-7.277808381285645,-1
2024-01-22,-8.300484310971802,-1
2024-01-23,-7.320274016732682,-1
2024-01-24,-6.928554022716301,-1
2024-01-25,2.7397223091912184,1
2024-01-26,1.5288099395063484,1
2024-01-29,-0.3884913187299589,0
2024-01-30,-0.941379959780305,-1
2024-01-31,0.18087401365547168,0
2024-02-01,1.4620296917009958,1
2024-02-02,1.5084075785954958,1
2024-02-05,1.6573396143961934,1
2024-02-06,1.213042782975515,1
2024-02-07,1.1818800805736254,1
2024-02-08,0.2824396038237767,0
2024-02-09,1.371313089001252,1
2024-02-12,2.725699375241098,1
2024-02-13,4.674076046196967,1
2024-02-14,3.197687771518106,1
2024-02-15,0.484945623092354,0
2024-02-16,-1.9845208665465812,-1
2024-02-20,-2.2651418458114536,-1
2024-02-21,-3.2479419019497136,-1
2024-02-22,-3.3553321839765866,-1
2024-02-23,-3.0581258330654344,-1
2024-02-26,-3.606482037076576,-1
2024-02-27,-3.4932883340825343,-1
2024-02-28,-5.397222972677898,-1
2024-02-29,-6.924854377432908,-1
2024-03-01,-6.945574813151409,-1
2024-03-04,-3.8277642513260877,-1
2024-03-05,-1.7079773534870204,-1
2024-03-06,-0.15879982167264695,0
2024-03-07,-1.035943600781372,-1
2024-03-08,-0.8197852059297182,-1
2024-03-11,-0.9349768927678112,-1
2024-03-12,0.026614556851693078,0
2024-03-13,2.230643961977483,1
2024-03-14,2.9212402366538606,1
2024-03-15,2.5165941089290436,1
2024-03-18,-1.4429981726467889,-1
2024-03-19,-0.5166016545154644,0
2024-03-20,-0.8238663530634331,-1
2024-03-21,-1.4304350278209461,-1
2024-03-22,0.39204564362130173,0
2024-03-25,0.7742601026558127,1
2024-03-26,-1.0517236149754905,-1
2024-03-27,-0.8763467918324204,-1
2024-03-28,-0.9277387158173341,-1
2024-04-01,-3.0023766793921576,-1
2024-04-02,-2.1666727566072455,-1
2024-04-03,-3.2214896438134266,-1
2024-04-04,-5.1721636877062345,-1
2024-04-05,-4.716497109344309,-1
2024-04-08,-7.130052963995505,-1
2024-04-09,-6.07036432965571,-1
2024-04-10,-1.831164015773905,-1
2024-04-11,-0.827790343346505,-1
2024-04-12,-0.523002873472596,0
2024-04-15,6.568697676670953,1
2024-04-16,4.746338313999653,1
2024-04-17,4.809063188485832,1
2024-04-18,6.198546878977607,1
2024-04-19,7.189685382959297,1
2024-04-22,9.593748119201793,1
2024-04-23,9.63047054518675,1
2024-04-24,3.374502258267812,1
2024-04-25,0.21217912005103537,0
2024-04-26,0.020496423556227973,0
2024-04-29,-2.2005599300779632,-1
2024-04-30,-0.4668449073839743,0
2024-05-01,-0.4778885778718658,0
2024-05-02,-0.4095659964837063,0
2024-05-03,-0.30254686167577977,0
2024-05-06,-0.7942206583000809,-1
2024-05-07,0.7741709908328356,1
2024-05-08,0.4590881206277213,0
2024-05-09,0.17603003909070192,0
2024-05-10,1.120520117369123,1
2024-05-13,0.4928351695005268,0
2024-05-14,-0.3175709393700177,0
2024-05-15,1.2279813715932968,1
2024-05-16,0.8188443678945487,1
2024-05-17,-0.2897111186681135,0
2024-05-20,-0.04417925208280243,0
2024-05-21,-2.7944555191171574,-1
2024-05-22,-0.41805937850233876,0
2024-05-23,0.6990836651429103,0
2024-05-24,-0.9293524909798174,-1
2024-05-28,-1.0443992572694525,-1
2024-05-29,0.18807238767462256,0
2024-05-30,0.6527038618162868,0
2024-05-31,-0.01266791577542859,0
2024-06-03,2.0334203751679936,1
2024-06-04,1.863908534475753,1
2024-06-05,1.2210239081697638,1
2024-06-06,1.4070126739763853,1
2024-06-07,1.5388947635095405,1
2024-06-10,5.434043146722949,1
2024-06-11,12.814853218900137,1
2024-06-12,9.275457262354202,1
2024-06-13,4.65689590041149,1
2024-06-14,9.005541649356301,1
2024-06-17,10.843771614446098,1
2024-06-18,12.413952011702897,1
2024-06-20,14.173685695145066,1
2024-06-21,13.551765794598015,1
2024-06-24,15.662260007216771,1
2024-06-25,14.53130965440184,1
2024-06-26,8.317571674036525,1
2024-06-27,9.072352972021518,1
2024-06-28,10.202916055224389,1
2024-07-01,8.411261929118618,1
2024-07-02,2.6340697818082277,1
2024-07-03,0.30445217992267226,0
2024-07-05,-1.293610127449063,-1
2024-07-08,-0.164953276377343,0
2024-07-09,-1.7638343115778847,-1
2024-07-10,-5.593492609492451,-1
2024-07-11,-2.555918492199614,-1
2024-07-12,-2.2855690371839708,-1
2024-07-15,-1.6321229629321534,-1
2024-07-16,-2.6836750581245306,-1
2024-07-17,-1.3830640492662534,-1
2024-07-18,-3.1744822328469793,-1
2024-07-19,-3.703476324392675,-1
2024-07-22,-5.631509745241012,-1
2024-07-23,-4.512426939216835,-1
2024-07-24,-2.8478688053033676,-1
2024-07-25,-1.8033431024916402,-1
2024-07-26,-1.816960037096266,-1
2024-07-29,-3.114311692928534,-1
2024-07-30,-1.282684065934771,-1
2024-07-31,-2.5375351002519575,-1
2024-08-01,-0.2306793718472393,0
2024-08-02,0.7085366002015685,0
2024-08-05,2.0830202467437178,1
2024-08-06,1.9073839550058405,1
2024-08-07,3.0236405685752406,1
2024-08-08,1.423412336519778,1
2024-08-09,2.336259691370877,1
2024-08-12,1.8212532055518884,1
2024-08-13,0.17761216039679578,0
2024-08-14,0.5203731814825764,0
2024-08-15,-0.9519250182114789,-1
2024-08-16,-0.2286013725071908,0
2024-08-19,-1.4332945315496555,-1
2024-08-20,-0.21956312560274427,0
2024-08-21,0.8744703668078536,1
2024-08-22,0.011164882503014298,0
2024-08-23,-0.5063547007180681,0
2024-08-26,1.5836534244522678,1
2024-08-27,2.25200426643442,1
2024-08-28,3.098955937320339,1
2024-08-29,3.1787823720671535,1
2024-08-30,1.9819239635568697,1
2024-09-03,2.5257093676553253,1
2024-09-04,1.151226411500481,1
2024-09-05,1.7471270180953673,1
2024-09-06,3.4770702391843784,1
2024-09-09,3.6133589861916433,1
2024-09-10,3.008239234078653,1
2024-09-11,3.0068585160936605,1
2024-09-12,2.5810007681310787,1
2024-09-13,3.262398588088101,1
2024-09-16,3.82557140356988,1
2024-09-17,3.320702510195343,1
2024-09-18,2.4595402278488656,1
2024-09-19,-0.35787661295197454,0
2024-09-20,1.2043054088874892,1
2024-09-23,-1.2685977111494968,-1
2024-09-24,-1.2410863155876801,-1
2024-09-25,-2.137881636267578,-1
2024-09-26,-2.0925400377473884,-1
2024-09-27,-5.468289484240282,-1
2024-09-30,-5.3947927048603255,-1
2024-10-01,-5.199419857626871,-1
2024-10-02,-3.712320556777959,-1
2024-10-03,-2.4638978786963808,-1
2024-10-04,-4.32296757369964,-1
2024-10-07,-3.188053650032102,-1
2024-10-08,-4.047289270530952,-1
2024-10-09,-4.2637613812652555,-1
2024-10-10,3.4537746684112416,1
2024-10-11,8.971215424090342,1
2024-10-14,5.726187787309927,1
2024-10-15,5.248024023334077,1
2024-10-16,4.651616904640783,1
2024-10-17,3.728712731283029,1
2024-10-18,3.7323661208314185,1
2024-10-21,3.6145606675795943,1
2024-10-22,5.289869198092893,1
2024-10-23,12.586151248258316,1
2024-10-24,4.999474268719167,1
2024-10-25,2.4705652248027974,1
2024-10-28,4.750771034626424,1
2024-10-29,3.7082599524788797,1
2024-10-30,3.910929293862423,1
2024-10-31,3.3812778111933257,1
2024-11-01,3.896511712118262,1
2024-11-04,5.335720302587987,1
2024-11-05,5.031570626347319,1
2024-11-06,2.478807786243761,1
2024-11-07,1.7152544788137756,1
2024-11-08,1.8426425762940335,1
2024-11-11,-0.5724066083533601,0
2024-11-12,0.506022524899883,0
2024-11-13,0.12453769351697987,0
2024-11-14,1.7109918604753795,1
2024-11-15,1.6901453484936928,1
2024-11-18,0.5637618461712138,0
2024-11-19,0.5369017253936376,0
2024-11-20,1.2471038973038406,1
2024-11-21,2.824872311967111,1
2024-11-22,2.0267873964853615,1
2024-11-25,3.8828579110664694,1
2024-11-26,6.30411291442112,1
2024-11-27,7.323738853461305,1
2024-11-29,7.440580145153404,1
2024-12-02,9.832750109817631,1
2024-12-03,11.991716909568549,1
2024-12-04,8.511163937018582,1
2024-12-05,6.736534224022869,1
2024-12-06,2.9644840329923494,1
2024-12-09,3.4447737522244215,1
2024-12-10,5.202360912595907,1
2024-12-11,2.896579571292949,1
2024-12-12,1.2370584644570037,1
2024-12-13,-1.6464548041297635,-1
2024-12-16,-4.795541019624111,-1
2024-12-17,-7.208708254159011,-1
2024-12-18,-2.700138315058127,-1
2024-12-19,-1.3034495755599727,-1
2024-12-20,-1.4086815754472366,-1
2024-12-23,-1.8062428327854843,-1
2024-12-24,-3.178931858090812,-1
2024-12-26,-2.2424713089994337,-1
2024-12-27,-1.6932433801198805,-1
2024-12-30,0.5056912041350573,0
2024-12-31,0.4899171504981891,0
2025-01-02,2.731858425054972,1
2025-01-03,0.7495625944001629,0
2025-01-06,0.19879530713322027,0
2025-01-07,0.9189919505896181,1
2025-01-08,0.5876536923708673,0
2025-01-10,0.1239015557766985,0
2025-01-13,-0.3194454000805632,0
2025-01-14,-0.4350138793044512,0
2025-01-15,-1.6305503006301227,-1
2025-01-16,-0.46956474960035793,0
2025-01-17,-2.111687088714336,-1
2025-01-21,-1.7752937461690557,-1
2025-01-22,-2.5640155438404104,-1
2025-01-23,-2.5925386137849333,-1
2025-01-24,-3.3893766496761204,-1
2025-01-27,-3.5232437858351737,-1
2025-01-28,-5.106942522809565,-1
2025-01-29,-4.037552543060885,-1
2025-01-30,-3.276521160749512,-1
2025-01-31,-5.549101164446687,-1
2025-02-03,-3.84712443501158,-1
2025-02-04,-3.6801667750491007,-1
2025-02-05,-2.5933841985009125,-1
2025-02-06,-3.81700866101932,-1
2025-02-07,-3.3652046756050704,-1
2025-02-10,-5.117829614079753,-1
2025-02-11,-4.230100478084816,-1
2025-02-12,-5.23786145862813,-1
2025-02-13,-5.245459058386608,-1
2025-02-14,-5.172365155093374,-1
2025-02-18,-6.076564699768845,-1
2025-02-19,-6.359983384723224,-1
2025-02-20,-7.296562143064759,-1
2025-02-21,-6.542277603594996,-1
2025-02-24,-9.00948909374045,-1
2025-02-25,-6.684957272678651,-1
2025-02-26,-3.440803693071595,-1
2025-02-27,-3.640654049451219,-1
2025-02-28,-3.8133406077087697,-1
2025-03-03,-4.715588285738234,-1
2025-03-04,-5.0193291588730045,-1
2025-03-05,-4.508919707803389,-1
2025-03-06,-2.9055488579661675,-1
2025-03-07,-1.4476970139064416,-1
2025-03-10,6.858678349350578,1
2025-03-11,4.523852583976995,1
2025-03-12,1.6888073426215144,1
2025-03-13,2.070365152312555,1
2025-03-14,0.8337811192726878,1
2025-03-17,1.365779588666627,1
2025-03-18,2.908897694529689,1
2025-03-19,2.9976071318172672,1
2025-03-20,1.9272305438154826,1
2025-03-21,-0.5598832187410936,0
2025-03-24,-2.3328573199883067,-1
2025-03-25,-4.117305972413192,-1
2025-03-26,0.0092237146641458,0
2025-03-27,-1.3161438565777432,-1
2025-03-28,-0.7617276584588059,-1
2025-03-31,-0.4590763231826924,0
2025-04-01,-0.9767604027955304,-1
2025-04-02,-2.89324404461754,-1
2025-04-03,-1.9078472400467155,-1
2025-04-04,-0.8916451762010962,-1
2025-04-07,0.3085298856343035,0
2025-04-08,2.644194006940672,1
2025-04-09,-1.000953168424318,-1
2025-04-10,1.4229359894907672,1
2025-04-11,1.4188147818116033,1
2025-04-14,1.6881155238694527,1
2025-04-15,1.187212551659417,1
2025-04-16,1.7494736213495343,1
2025-04-17,2.0847302499364515,1
2025-04-21,2.5799759074679054,1
2025-04-22,1.8401003977767476,1
2025-04-23,1.1792112133354247,1
2025-04-24,1.1456238248449606,1
2025-04-25,1.0698533405012092,1
2025-04-28,2.4183571188728035,1
2025-04-29,3.0690208065982034,1
2025-04-30,4.970718765016731,1
2025-05-01,4.507644406715915,1
2025-05-02,4.85532222791142,1
2025-05-05,4.938943487173374,1
2025-05-06,6.32639926857852,1
2025-05-07,5.275764744129689,1
2025-05-08,5.216871404332897,1
2025-05-09,3.66531433055547,1
2025-05-12,5.379050935121764,1
2025-05-13,2.094517070762129,1
2025-05-14,0.8908175975793711,1
2025-05-15,0.3413854619840324,0
2025-05-16,-0.6510523262869451,0
2025-05-19,0.1992956799224728,0
2025-05-20,-1.0791488280871697,-1
2025-05-21,-5.069124786349964,-1
2025-05-22,-4.083184286703498,-1
2025-05-23,-2.7701497357842464,-1
2025-05-27,-3.187551461871482,-1
2025-05-28,-2.6526914329033833,-1
2025-05-29,-3.5640725753474762,-1
2025-05-30,-2.148460003072359,-1
2025-06-02,-1.3045190648751468,-1
2025-06-03,-2.727876381336262,-1
2025-06-04,-1.044146808070471,-1
2025-06-05,4.247066458527627,1
2025-06-06,3.3616867130409744,1
2025-06-09,1.8639673722513095,1
2025-06-10,0.07658247343281473,0
2025-06-11,-0.035108338698750415,0
2025-06-12,0.24966696692208865,0
2025-06-13,-0.4143531377850863,0
2025-06-16,-1.5203784425273623,-1
2025-06-17,-0.03883925566522447,0
2025-06-18,-0.35857505079893937,0
2025-06-20,-1.5221937906084066,-1
2025-06-23,-4.941432465791172,-1
2025-06-24,-3.602046473917914,-1
2025-06-25,-1.459822082420211,-1
2025-06-26,-1.0484974012090347,-1
2025-06-27,-0.5779937210601132,0
2025-06-30,-0.6152210357611435,0
2025-07-01,1.9828392532063701,1
2025-07-02,0.3114201456082522,0
2025-07-03,1.1173899840452877,1
2025-07-07,2.9302067642437923,1
2025-07-08,2.5447452335191842,1
2025-07-09,3.6791531615078057,1
2025-07-10,-0.4382346194803168,0
2025-07-11,0.21781024038050548,0
2025-07-14,0.727192364750453,0
2025-07-15,0.8838323793222385,1
2025-07-16,-0.21527655537060664,0
2025-07-17,-1.0044054364898936,-1
2025-07-18,-2.600646368574755,-1
2025-07-21,-1.7785992343227988,-1
2025-07-22,-3.2988163805247783,-1
2025-07-23,-1.7824508232320662,-1
2025-07-24,2.6779463246249233,1
2025-07-25,1.304461873238938,1
2025-07-28,1.1875772010812038,1
2025-07-29,1.704969985849663,1
2025-07-30,1.7958664300574756,1
2025-07-31,2.6174698810843533,1
2025-08-01,2.6030617919705765,1
2025-08-04,2.5039047749579337,1
2025-08-05,1.9183935155047374,1
2025-08-06,0.3633536464836359,0
2025-08-07,-0.18156760638132807,0
2025-08-08,1.2853599376124685,1
2025-08-11,0.9680755587859168,1
2025-08-12,1.3899661061902255,1
2025-08-13,1.369273383154475,1
2025-08-14,1.4185877972953014,1
2025-08-15,0.5539397875074255,0
2025-08-18,-0.9862498444679932,-1
2025-08-19,0.8503878743614812,1
2025-08-20,2.4117241601779855,1
2025-08-21,5.720772471911284,1
2025-08-22,1.0988558722068291,1
2025-08-25,0.04183048864189502,0
2025-08-26,-0.44710583358392597,0
2025-08-27,2.2006295579500286,1
2025-08-28,5.769279714902969,1
2025-08-29,9.13421669518499,1
2025-09-02,10.259492359152738,1
2025-09-03,10.070753838733829,1
2025-09-04,8.55228622215484,1
2025-09-05,8.104900797614551,1
2025-09-08,9.223163127565865,1
2025-09-09,10.834869712000112,1
2025-09-10,13.59924931713069,1
2025-09-11,7.597680134926393,1
2025-09-12,4.110138836557895,1
2025-09-15,2.3840899729100724,1
2025-09-16,1.847293979922432,1
2025-09-17,2.9153498234718023,1
2025-09-18,1.6833687565757856,1
2025-09-19,0.2859769890926789,0
2025-09-22,1.441527156930806,1
2025-09-23,0.6027654825506048,0
2025-09-24,-0.30211973534352937,0
2025-09-25,0.9443362004793041,1
2025-09-26,-1.7744183365331474,-1
2025-09-29,-0.5628931188925544,0
2025-09-30,-1.2426209945499325,-1
2025-10-01,-1.9508869105617304,-1
2025-10-02,-0.5837920317719837,0
2025-10-03,0.6666865161535129,0
2025-10-06,-0.3892925687907707,0
2025-10-07,0.5970596402049922,0
2025-10-08,0.016203023310136594,0
2025-10-09,0.8245230981007654,1
2025-10-10,1.4238869139537778,1
2025-10-13,1.0666726942809888,1
2025-10-14,1.812536089097953,1
2025-10-15,1.4974663763336244,1
2025-10-16,0.6791791771318483,0
2025-10-17,1.0987444720792354,1
2025-10-20,1.2905380244728453,1
2025-10-21,0.11680767342422549,0
2025-10-22,1.840279362923535,1
2025-10-23,-0.23972747034836278,0
2025-10-24,-0.3316096370359215,0
2025-10-27,-0.6091844923526267,0
2025-10-28,-1.9003063136704759,-1
2025-10-29,-2.8817740540113097,-1
2025-10-30,-3.7367068380187263,-1
2025-10-31,-4.083583393948148,-1
2025-11-03,-4.323282034289192,-1
2025-11-04,-3.2437239022473494,-1
2025-11-05,-3.630068231788384,-1
2025-11-06,-3.1114431930970152,-1
2025-11-07,-2.3503501639672164,-1
2025-11-10,-1.6076174304416952,-1
2025-11-11,-1.2240305390989212,-1
2025-11-12,-0.25160378474166856,0
2025-11-13,1.8753822630195305,1
2025-11-14,1.5865284402450626,1
2025-11-17,1.3302055956808374,1
2025-11-18,3.1492127887662202,1
2025-11-19,3.733995746533734,1
2025-11-20,5.139873216011949,1
2025-11-21,4.334301158522645,1
2025-11-24,2.4091656303720175,1
2025-11-25,2.242247497178414,1
2025-11-26,1.3955893258668077,1
2025-11-28,1.957597884662586,1
2025-12-01,4.181254097163699,1
2025-12-02,4.2562753009197065,1
2025-12-03,2.528976873016976,1
