Price,risk_adj_ret,label
2023-04-25,8.977786030406985,1
2023-04-26,4.498658839377754,1
2023-04-27,0.6408551994743604,0
2023-04-28,0.19950339201138728,0
2023-05-01,0.469978133040995,0
2023-05-02,0.7550545434979897,1
2023-05-03,1.232341475568086,1
2023-05-04,1.6421105277493406,1
2023-05-05,0.9952027620839785,1
2023-05-08,1.579725229081666,1
2023-05-09,1.0984734088503172,1
2023-05-10,0.28823573787611284,0
2023-05-11,4.147914318367333,1
2023-05-12,8.467755244177258,1
2023-05-15,7.820407412159697,1
2023-05-16,6.1669956789020715,1
2023-05-17,6.431258362074313,1
2023-05-18,5.727102589524301,1
2023-05-19,5.591244371739303,1
2023-05-22,4.3722636948033795,1
2023-05-23,3.0433585118479454,1
2023-05-24,3.3664338171240176,1
2023-05-25,0.27457244629769173,0
2023-05-26,-0.20935553500464404,0
2023-05-30,0.6059207107192531,0
2023-05-31,1.7268341668497293,1
2023-06-01,2.8215229086127915,1
2023-06-02,1.2403450248285146,1
2023-06-05,0.38237154543386626,0
2023-06-06,-0.02198783770388152,0
2023-06-07,3.0172927929521767,1
2023-06-08,1.5871785679027548,1
2023-06-09,0.2953848889122793,0
2023-06-12,0.5723789734040274,0
2023-06-13,0.3469166554361902,0
2023-06-14,-0.501733892486909,0
2023-06-15,-1.6330912529502342,-1
2023-06-16,-0.7924335216939625,-1
2023-06-20,0.01714543076894673,0
2023-06-21,1.2934878078429237,1
2023-06-22,-0.4007302707163373,0
2023-06-23,-0.6169830922678942,0
2023-06-26,0.71239305126558,0
2023-06-27,0.4382875216523177,0
2023-06-28,1.1141277336162372,1
2023-06-29,1.6806727731527717,1
2023-06-30,0.8533865153514324,1
2023-07-03,4.183556009269267,1
2023-07-05,3.4532935775171825,1
2023-07-06,1.1769515900625291,1
2023-07-07,1.4557260104332352,1
2023-07-10,3.1477439773724623,1
2023-07-11,4.2892096841273855,1
2023-07-12,0.1498270367028588,0
2023-07-13,-3.2637103762561135,-1
2023-07-14,-1.6969989340621117,-1
2023-07-17,-2.4196569455295687,-1
2023-07-18,-5.989359327612933,-1
2023-07-19,-4.971593229252334,-1
2023-07-20,-3.5019855490217635,-1
2023-07-21,-2.481971941764919,-1
2023-07-24,-2.346240348159155,-1
2023-07-25,-4.081203110680266,-1
2023-07-26,-2.5780360978401675,-1
2023-07-27,-1.066530498327406,-1
2023-07-28,-2.306037626264906,-1
2023-07-31,-1.4985923239158774,-1
2023-08-01,-1.8220168800199015,-1
2023-08-02,-1.0579956394792758,-1
2023-08-03,-1.4283263544019567,-1
2023-08-04,-1.7241509438556528,-1
2023-08-07,-1.2042889727222301,-1
2023-08-08,-0.4650586674004338,0
2023-08-09,0.9552165986227996,1
2023-08-10,-0.49153374483865103,0
2023-08-11,0.6221195145193456,0
2023-08-14,0.10833001345974269,0
2023-08-15,2.0804341381378064,1
2023-08-16,2.4424000505854297,1
2023-08-17,4.607916445042743,1
2023-08-18,4.81983184648836,1
2023-08-21,4.701352294538305,1
2023-08-22,3.3629873254306832,1
2023-08-23,0.9901336116468167,1
2023-08-24,4.845012348862526,1
2023-08-25,3.9323296311255995,1
2023-08-28,2.075843800343451,1
2023-08-29,1.999409755231341,1
2023-08-30,2.4741491946509857,1
2023-08-31,0.6213072834109011,0
2023-09-01,0.10743993620664466,0
2023-09-05,-1.310235613959551,-1
2023-09-06,-3.324203540750406,-1
2023-09-07,-2.839693540118045,-1
2023-09-08,-4.708347415373459,-1
2023-09-11,-7.338342314558005,-1
2023-09-12,-7.089043734783573,-1
2023-09-13,-6.26154913233144,-1
2023-09-14,-6.804764704206196,-1
2023-09-15,-3.9848220122446856,-1
2023-09-18,-1.5643872525303388,-1
2023-09-19,-3.281932217327219,-1
2023-09-20,-0.4282646694970729,0
2023-09-21,-0.035483881363247885,0
2023-09-22,2.172942654407556,1
2023-09-25,2.8094884948820855,1
2023-09-26,4.0569964064642905,1
2023-09-27,4.939161299256663,1
2023-09-28,4.945929861565188,1
2023-09-29,3.5671584042327167,1
2023-10-02,3.5315041464616144,1
2023-10-03,4.9133348797474605,1
2023-10-04,2.4481207672042644,1
2023-10-05,2.6553899397044067,1
2023-10-06,-0.12824061400794465,0
2023-10-09,-0.09652762478665698,0
2023-10-10,0.4136190038239218,0
2023-10-11,1.7317825205857855,1
2023-10-12,-0.6834593146532799,0
2023-10-13,0.42982558062107873,0
2023-10-16,0.9011124432068673,1
2023-10-17,1.2007295061673877,1
2023-10-18,4.248059259774794,1
2023-10-19,4.629329928228666,1
2023-10-20,7.23511578874161,1
2023-10-23,8.631932445901304,1
2023-10-24,9.45532243449464,1
2023-10-25,6.931264848507695,1
2023-10-26,7.6209599157863375,1
2023-10-27,6.618851607300951,1
2023-10-30,4.82678405764462,1
2023-10-31,5.041752203630527,1
2023-11-01,3.73657400139323,1
2023-11-02,4.160360750443112,1
2023-11-03,2.5552680477133034,1
2023-11-06,3.2623233879518114,1
2023-11-07,1.9769773863142879,1
2023-11-08,2.2811109425563583,1
2023-11-09,2.8614069699521267,1
2023-11-10,2.906671396698878,1
2023-11-13,4.536024533825615,1
2023-11-14,2.303414390089605,1
2023-11-15,2.324167833908018,1
2023-11-16,-0.45194663271802915,0
2023-11-17,-0.1858342461652291,0
2023-11-20,-1.022591254555217,-1
2023-11-21,-0.8421753969723297,-1
2023-11-22,-1.2594012044079257,-1
2023-11-24,-0.5747557030330362,0
2023-11-27,-1.3433960434560313,-1
2023-11-28,-1.7354419605222042,-1
2023-11-29,-0.9737823401162377,-1
2023-11-30,-2.676717923254001,-1
2023-12-01,-0.7883612026846981,-1
2023-12-04,0.7723111964696335,1
2023-12-05,0.1660073673208762,0
2023-12-06,0.48400643689386424,0
2023-12-07,0.6962373894393611,0
2023-12-08,0.10212953017203208,0
2023-12-11,0.9270711453800102,1
2023-12-12,-0.08377201558413505,0
2023-12-13,0.2544791233726662,0
2023-12-14,3.0200385555991653,1
2023-12-15,0.03329550673439411,0
2023-12-18,-0.4571960033071627,0
2023-12-19,-1.2758751226749205,-1
2023-12-20,-0.7164517445985993,0
2023-12-21,0.29216226270218043,0
2023-12-22,0.3027361650749767,0
2023-12-26,2.0961419868051014,1
2023-12-27,2.8392251168194655,1
2023-12-28,3.6547370212377706,1
2023-12-29,3.912306688924786,1
2024-01-02,9.270388949911911,1
2024-01-03,9.98998154724613,1
2024-01-04,13.868215073635772,1
2024-01-05,12.398863665760054,1
2024-01-08,10.792740837263077,1
2024-01-09,8.573714228304267,1
2024-01-10,6.944728165837368,1
2024-01-11,4.9619783405615845,1
2024-01-12,5.442492318988304,1
2024-01-16,4.555570608940395,1
2024-01-17,2.0225532085597107,1
2024-01-18,2.9220627246926485,1
2024-01-19,3.6728901278950015,1
2024-01-22,3.1472875160974,1
2024-01-23,2.0427451503737717,1
2024-01-24,4.048888128202636,1
2024-01-25,3.2630104576692736,1
2024-01-26,7.25442186111609,1
2024-01-29,2.1769505761673775,1
2024-01-30,-0.8248657980253588,-1
2024-01-31,4.417387202042521,1
2024-02-01,0.7119933249516172,0
2024-02-02,-1.2270494724971155,-1
2024-02-05,-0.38998982398684123,0
2024-02-06,-0.4465147231569978,0
2024-02-07,-0.27998414365425367,0
2024-02-08,-0.47554281301676593,0
2024-02-09,-1.9074824108931534,-1
2024-02-12,-1.0771385737323425,-1
2024-02-13,0.32984548355154536,0
2024-02-14,0.574560066564468,0
2024-02-15,1.4520585355746063,1
2024-02-16,1.8176475016327065,1
2024-02-20,-0.025646843866585844,0
2024-02-21,-0.017321569457360804,0
2024-02-22,-0.4721690212540788,0
2024-02-23,-0.7502497256382767,-1
2024-02-26,-0.5525307376330308,0
2024-02-27,1.5662091152977815,1
2024-02-28,1.5405484627205732,1
2024-02-29,2.9636978896857595,1
2024-03-01,0.21988205748167783,0
2024-03-04,0.5974921260303424,0
2024-03-05,4.991155413162989,1
2024-03-06,4.161054878698214,1
2024-03-07,3.5754906294491806,1
2024-03-08,4.3359484396374794,1
2024-03-11,3.5045534500834035,1
2024-03-12,1.1955837668692602,1
2024-03-13,0.9858793075955906,1
2024-03-14,-0.6835830946947846,0
2024-03-15,1.1758655368919804,1
2024-03-18,0.5422267691848236,0
2024-03-19,-0.12514052457241687,0
2024-03-20,-1.161909192033663,-1
2024-03-21,-0.6070748919599849,0
2024-03-22,-0.6781083907701693,0
2024-03-25,0.5840327519776125,0
2024-03-26,0.2566469818930179,0
2024-03-27,1.2053375534646515,1
2024-03-28,0.2191524062132686,0
2024-04-01,-2.578195514402292,-1
2024-04-02,-2.132377598460694,-1
2024-04-03,-2.502791599824651,-1
2024-04-04,-4.277211834986707,-1
2024-04-05,-8.794978745806107,-1
2024-04-08,-6.268382133206616,-1
2024-04-09,-4.938932363180324,-1
2024-04-10,-4.3297565188642215,-1
2024-04-11,-8.355076818324493,-1
2024-04-12,-4.228992022531284,-1
2024-04-15,-2.745290824957629,-1
2024-04-16,-5.408732501024131,-1
2024-04-17,-3.6591953959600443,-1
2024-04-18,-1.4041890056204684,-1
2024-04-19,1.519651281915859,1
2024-04-22,3.1000749603975484,1
2024-04-23,0.407958915573037,0
2024-04-24,0.2899161893952313,0
2024-04-25,2.623685451481702,1
2024-04-26,1.5723899922981783,1
2024-04-29,1.8947605453979095,1
2024-04-30,4.923658831532389,1
2024-05-01,4.357353579048175,1
2024-05-02,3.3384739378583825,1
2024-05-03,2.0040841772113915,1
2024-05-06,1.6418195359614005,1
2024-05-07,2.618655471858827,1
2024-05-08,2.6740332611878728,1
2024-05-09,1.9830555068950644,1
2024-05-10,2.3342201075793136,1
2024-05-13,2.633276304918263,1
2024-05-14,2.0755623839920827,1
2024-05-15,-2.1188313009564883,-1
2024-05-16,-1.434583672351193,-1
2024-05-17,-1.5273676154883271,-1
2024-05-20,-2.4441524586389987,-1
2024-05-21,-1.4250255301654295,-1
2024-05-22,-2.011839732238445,-1
2024-05-23,-1.0671516387625444,-1
2024-05-24,-0.659323136954064,0
2024-05-28,0.674226885073388,0
2024-05-29,3.4909106472342235,1
2024-05-30,7.968220223395036,1
2024-05-31,5.123751955347227,1
2024-06-03,6.540340235752639,1
2024-06-04,5.635011422210142,1
2024-06-05,4.150601668436341,1
2024-06-06,4.343435625572267,1
2024-06-07,4.121708013356753,1
2024-06-10,4.018246784419195,1
2024-06-11,3.3156752320165555,1
2024-06-12,1.8988460208475435,1
2024-06-13,0.8009165115474037,1
2024-06-14,3.8745512331591008,1
2024-06-17,2.972652589586513,1
2024-06-18,4.28739641748162,1
2024-06-20,5.740007866657171,1
2024-06-21,4.709693389432778,1
2024-06-24,3.424780365608949,1
2024-06-25,4.175355389686151,1
2024-06-26,0.698960274292889,0
2024-06-27,0.1985611891464783,0
2024-06-28,2.719862184153185,1
2024-07-01,-2.070942752500809,-1
2024-07-02,-3.413171159877425,-1
2024-07-03,-4.662361155786976,-1
2024-07-05,-7.098687565399411,-1
2024-07-08,-5.166114207756953,-1
2024-07-09,-3.2550775997879104,-1
2024-07-10,-7.201323725263989,-1
2024-07-11,-6.83169456670396,-1
2024-07-12,-4.239274725514471,-1
2024-07-15,-4.070083033144317,-1
2024-07-16,-4.232261026230089,-1
2024-07-17,-4.582735348727775,-1
2024-07-18,-4.184819465714792,-1
2024-07-19,-5.264173154117357,-1
2024-07-22,-10.318718186570377,-1
2024-07-23,-8.324761838640612,-1
2024-07-24,-5.891028777136277,-1
2024-07-25,-2.650624526859403,-1
2024-07-26,-3.2039301800870303,-1
2024-07-29,-2.898532655662744,-1
2024-07-30,-1.2964955885684142,-1
2024-07-31,-0.21944685621799392,0
2024-08-01,0.6958126862817842,0
2024-08-02,1.6286642755811962,1
2024-08-05,4.0745646596298055,1
2024-08-06,3.803010744608939,1
2024-08-07,3.710791699786296,1
2024-08-08,2.1649941239310166,1
2024-08-09,1.860766336020294,1
2024-08-12,1.281938198520125,1
2024-08-13,0.09828403147916794,0
2024-08-14,-0.8441388749977875,-1
2024-08-15,-1.2056876717898548,-1
2024-08-16,-0.1987405970108745,0
2024-08-19,-1.9981408463673052,-1
2024-08-20,-5.199879232307667,-1
2024-08-21,-5.280600784340367,-1
2024-08-22,-4.874086362294612,-1
2024-08-23,-2.492774142902361,-1
2024-08-26,0.16329921604871314,0
2024-08-27,2.0102755751897816,1
2024-08-28,4.177950893547416,1
2024-08-29,4.429928266151439,1
2024-08-30,3.8597547897495423,1
2024-09-03,6.6954700574636385,1
2024-09-04,5.088097293395388,1
2024-09-05,7.504978363016154,1
2024-09-06,8.446478448726028,1
2024-09-09,7.421683237994073,1
2024-09-10,3.614388721797221,1
2024-09-11,1.754858609243272,1
2024-09-12,0.7245973604164554,0
2024-09-13,-0.43887967756289437,0
2024-09-16,-0.17654265903790753,0
2024-09-17,-2.455349318364484,-1
2024-09-18,-2.841837987825115,-1
2024-09-19,-4.168159000084509,-1
2024-09-20,-3.527962645227766,-1
2024-09-23,-5.073645507302479,-1
2024-09-24,-2.926056232777073,-1
2024-09-25,-2.9662334215075092,-1
2024-09-26,-3.6886936652887194,-1
2024-09-27,-2.894366316659585,-1
2024-09-30,-2.754239590632679,-1
2024-10-01,-0.4838124521607873,0
2024-10-02,-0.21539899411255123,0
2024-10-03,0.038755297794559704,0
2024-10-04,0.6066646474369439,0
2024-10-07,2.702309021858343,1
2024-10-08,3.4059491974666187,1
2024-10-09,1.6208736158684673,1
2024-10-10,2.0305053231863144,1
2024-10-11,2.702342185167848,1
2024-10-14,1.6915637498667078,1
2024-10-15,2.96496891278867,1
2024-10-16,4.890218044606143,1
2024-10-17,-3.171041795753831,-1
2024-10-18,-2.372877766751986,-1
2024-10-21,-3.116936316520201,-1
2024-10-22,-6.835606966305321,-1
2024-10-23,-1.3924319510787926,-1
2024-10-24,0.20712616388622535,0
2024-10-25,-1.6936891992877665,-1
2024-10-28,-2.532164786318913,-1
2024-10-29,-2.5648928949660017,-1
2024-10-30,-1.9588069745563974,-1
2024-10-31,6.281886800676908,1
2024-11-01,0.513533092298078,0
2024-11-04,0.8032391945265789,1
2024-11-05,0.6917767812015146,0
2024-11-06,-0.5300480202942792,0
2024-11-07,-1.230997294780766,-1
2024-11-08,-0.48839962790876235,0
2024-11-11,0.1703109141326062,0
2024-11-12,0.5996868785560653,0
2024-11-13,-0.14007416507520618,0
2024-11-14,-0.2632390419881396,0
2024-11-15,4.1099027748598145,1
2024-11-18,2.780800765214171,1
2024-11-19,3.5184223821713534,1
2024-11-20,4.863716783155633,1
2024-11-21,6.126214034611889,1
2024-11-22,6.225475613127405,1
2024-11-25,4.98756366673668,1
2024-11-26,4.331366453637228,1
2024-11-27,4.907379562758684,1
2024-11-29,4.2105555115946265,1
2024-12-02,3.5999193247036008,1
2024-12-03,5.202059601554155,1
2024-12-04,-0.006589994362505952,0
2024-12-05,-1.1551501598223495,-1
2024-12-06,-1.5000180988587886,-1
2024-12-09,-2.436253256128158,-1
2024-12-10,-0.9137755640399198,-1
2024-12-11,-2.270604349625586,-1
2024-12-12,-4.481446032439997,-1
2024-12-13,-6.563358752227266,-1
2024-12-16,-8.009044074131914,-1
2024-12-17,-10.770098584550828,-1
2024-12-18,-4.464154133994206,-1
2024-12-19,-1.427749621742187,-1
2024-12-20,-2.3087728218246597,-1
2024-12-23,-1.7456502761240753,-1
2024-12-24,-3.3482976255693377,-1
2024-12-26,-3.3507049012940446,-1
2024-12-27,-2.5702104945009854,-1
2024-12-30,0.2464457721553391,0
2024-12-31,0.5066215590433158,0
2025-01-02,1.853125403146098,1
2025-01-03,0.9607037652518317,1
2025-01-06,4.804802061206438,1
2025-01-07,5.794671002838864,1
2025-01-08,4.379006312807269,1
2025-01-10,3.4421718081884283,1
2025-01-13,6.89203499420719,1
2025-01-14,6.1564405258444355,1
2025-01-15,-2.8093160321475823,-1
2025-01-16,-1.7962137783784706,-1
2025-01-17,-3.442893112908939,-1
2025-01-21,-3.06591047234452,-1
2025-01-22,-6.19311566103016,-1
2025-01-23,-3.9941211290901584,-1
2025-01-24,-4.7370986903338,-1
2025-01-27,-3.073589760483244,-1
2025-01-28,-4.478042290167205,-1
2025-01-29,-3.910232173161983,-1
2025-01-30,-0.5408703948163104,0
2025-01-31,-0.57034144077177,0
2025-02-03,-0.11121236122712773,0
2025-02-04,0.20972423307571397,0
2025-02-05,0.3193157243522601,0
2025-02-06,-0.7034837006857458,0
2025-02-07,-0.5136250916576236,0
2025-02-10,-1.390396033889352,-1
2025-02-11,-1.13186476329256,-1
2025-02-12,-1.8985364718510487,-1
2025-02-13,-1.5354758885575739,-1
2025-02-14,-6.680097843867073,-1
2025-02-18,-6.943107049563149,-1
2025-02-19,-4.7424225767963195,-1
2025-02-20,-6.017038086304513,-1
2025-02-21,-4.670145483397693,-1
2025-02-24,-6.046378145673778,-1
2025-02-25,-4.764892526813853,-1
2025-02-26,-4.212919570810431,-1
2025-02-27,-3.4750179954894205,-1
2025-02-28,-1.8974444052967567,-1
2025-03-03,0.04504412699335517,0
2025-03-04,-0.9819070259219628,-1
2025-03-05,-2.4945480432720633,-1
2025-03-06,-1.4939379904548187,-1
2025-03-07,-0.3099691831769059,0
2025-03-10,2.1050737673846744,1
2025-03-11,2.0707762721749035,1
2025-03-12,0.9461217057914074,1
2025-03-13,1.6720056355682584,1
2025-03-14,-1.3781017147510433,-1
2025-03-17,-1.71049359702376,-1
2025-03-18,-0.18429737488689488,0
2025-03-19,-0.7589754361970168,-1
2025-03-20,-2.1887670358373015,-1
2025-03-21,-5.011489177885034,-1
2025-03-24,-5.466017615372706,-1
2025-03-25,-8.87003775383769,-1
2025-03-26,0.1153711120639987,0
2025-03-27,-1.870820070739861,-1
2025-03-28,2.174874017627618,1
2025-03-31,2.550824038475607,1
2025-04-01,0.7080565216215083,0
2025-04-02,-1.9454126353162589,-1
2025-04-03,-1.0514574715079734,-1
2025-04-04,-0.1306807942745159,0
2025-04-07,1.446995598005902,1
2025-04-08,3.338121419196736,1
2025-04-09,-0.5115870230473547,0
2025-04-10,0.710297920478226,0
2025-04-11,0.1765936188565992,0
2025-04-14,0.41614019330485214,0
2025-04-15,0.6431326791225903,0
2025-04-16,3.792506188969258,1
2025-04-17,4.583501990369162,1
2025-04-21,5.436706643201344,1
2025-04-22,4.713430845165073,1
2025-04-23,4.044778574817924,1
2025-04-24,3.3654832937584462,1
2025-04-25,5.076563189237018,1
2025-04-28,6.638819919317733,1
2025-04-29,6.442372039199405,1
2025-04-30,6.701884115110411,1
2025-05-01,3.1042879903262124,1
2025-05-02,1.6554227170117342,1
2025-05-05,2.056836765709099,1
2025-05-06,2.5964277520191237,1
2025-05-07,1.9042809156287643,1
2025-05-08,1.6111947139659974,1
2025-05-09,1.1723920923781743,1
2025-05-12,1.131920596345534,1
2025-05-13,0.8430065044212403,1
2025-05-14,0.5983090540789977,0
2025-05-15,0.6622422446152942,0
2025-05-16,1.6640425814011985,1
2025-05-19,1.068126121034579,1
2025-05-20,1.465071735481356,1
2025-05-21,4.261656979444991,1
2025-05-22,3.5538034805317635,1
2025-05-23,5.374036472949174,1
2025-05-27,2.1434122724309073,1
2025-05-28,3.2671940379397744,1
2025-05-29,4.126275615247342,1
2025-05-30,3.0381822666657086,1
2025-06-02,3.5534189372991687,1
2025-06-03,3.107979229388524,1
2025-06-04,3.508449034583343,1
2025-06-05,2.073361782169985,1
2025-06-06,3.6916525321084857,1
2025-06-09,4.074120843131077,1
2025-06-10,5.947161389657161,1
2025-06-11,11.520157039036778,1
2025-06-12,11.378801045246275,1
2025-06-13,10.684264979207548,1
2025-06-16,4.534521508324804,1
2025-06-17,4.397459928681787,1
2025-06-18,5.974613297167563,1
2025-06-20,6.569942269270187,1
2025-06-23,3.1836496040527678,1
2025-06-24,3.2189325811216736,1
2025-06-25,2.1657031039371337,1
2025-06-26,1.434634675571187,1
2025-06-27,1.692978710764173,1
2025-06-30,2.0439795247906405,1
2025-07-01,3.82959189668947,1
2025-07-02,4.941146160000415,1
2025-07-03,2.652599197905416,1
2025-07-07,2.629213405894426,1
2025-07-08,1.9198444144199134,1
2025-07-09,0.5991929156170596,0
2025-07-10,2.214224026005795,1
2025-07-11,2.3734303894492883,1
2025-07-14,2.299087987314342,1
2025-07-15,1.6489814471594308,1
2025-07-16,1.840532031880969,1
2025-07-17,6.084829073186519,1
2025-07-18,3.7524096953136596,1
2025-07-21,7.838446122385871,1
2025-07-22,7.107067810313655,1
2025-07-23,5.237016430163715,1
2025-07-24,3.356763153364603,1
2025-07-25,2.5908247270584672,1
2025-07-28,2.8504448422615023,1
2025-07-29,5.041376029796317,1
2025-07-30,2.2576951600712425,1
2025-07-31,-3.2759759650821945,-1
2025-08-01,-0.5615158035598458,0
2025-08-04,-2.3136361315746243,-1
2025-08-05,-2.1192547749002233,-1
2025-08-06,-2.19441754032585,-1
2025-08-07,-1.7861280858064281,-1
2025-08-08,-1.559023621582933,-1
2025-08-11,-1.866315190931576,-1
2025-08-12,-2.9158526707303873,-1
2025-08-13,-1.426975591964121,-1
2025-08-14,-1.2353214150511993,-1
2025-08-15,-1.851700674663667,-1
2025-08-18,-1.7961806479588445,-1
2025-08-19,-0.7810428361487581,-1
2025-08-20,0.6824274078011704,0
2025-08-21,-2.0272935066143956,-1
2025-08-22,-1.9906486732060136,-1
2025-08-25,-1.2539418822574553,-1
2025-08-26,-0.35893355509648417,0
2025-08-27,-1.6314633429043095,-1
2025-08-28,0.07236961652362374,0
2025-08-29,2.3512041692279295,1
2025-09-02,1.0580880411256286,1
2025-09-03,1.2763586639360938,1
2025-09-04,0.16032061969279246,0
2025-09-05,8.345316364691115,1
2025-09-08,3.2634717761772416,1
2025-09-09,2.161827652818764,1
2025-09-10,1.9638674985066098,1
2025-09-11,1.2020300356375333,1
2025-09-12,0.3240704416839623,0
2025-09-15,-0.1336307069643589,0
2025-09-16,1.550763541996439,1
2025-09-17,1.5740954898076478,1
2025-09-18,1.187511973139863,1
2025-09-19,-0.09303214168724366,0
2025-09-22,2.9288252511028454,1
2025-09-23,2.9012389678457398,1
2025-09-24,2.658164861916753,1
2025-09-25,2.8007866054844675,1
2025-09-26,-0.08786554167665998,0
2025-09-29,-0.10747848276742024,0
2025-09-30,-0.8891658823350735,-1
2025-10-01,-1.395513868013996,-1
2025-10-02,-0.9231691440682972,-1
2025-10-03,-0.8028076211966318,-1
2025-10-06,-3.2437169593326116,-1
2025-10-07,-1.3001402870412162,-1
2025-10-08,-0.9063777653218204,-1
2025-10-09,-0.3886818215162774,0
2025-10-10,2.7777463829447924,1
2025-10-13,2.9312785466580324,1
2025-10-14,4.788676538074605,1
2025-10-15,4.822327587910897,1
2025-10-16,2.4550075240173435,1
2025-10-17,0.7435414347066255,0
2025-10-20,0.04182212854791909,0
2025-10-21,-0.7661877520944803,-1
2025-10-22,-3.155777965919526,-1
2025-10-23,-5.373779303209529,-1
2025-10-24,-6.18215194473185,-1
2025-10-27,-13.615027821655893,-1
2025-10-28,-11.665666722989306,-1
2025-10-29,-7.844241564657283,-1
2025-10-30,-5.917395892770774,-1
2025-10-31,-1.1351134441667727,-1
2025-11-03,-1.3043585447742578,-1
2025-11-04,-2.8458165540652756,-1
2025-11-05,-2.798834626499329,-1
2025-11-06,-2.4624975485307594,-1
2025-11-07,-3.100119107666793,-1
2025-11-10,-4.068037160495521,-1
2025-11-11,-3.8698869880357183,-1
2025-11-12,-3.545562647991058,-1
2025-11-13,-1.4686839210450517,-1
2025-11-14,-3.6871933795283716,-1
2025-11-17,-2.605297042819427,-1
2025-11-18,-2.438666190485423,-1
2025-11-19,-0.7402014092349158,0
2025-11-20,0.6639920166760679,0
2025-11-21,2.7650658399349934,1
2025-11-24,2.5795769090566525,1
2025-11-25,0.2576385667041691,0
2025-11-26,-0.32461169821361224,0
2025-11-28,-1.8703311687125534,-1
2025-12-01,-1.6142023160478702,-1
2025-12-02,-2.1649182061491636,-1
2025-12-03,-0.41368109855565804,0
