Price,open,high,low,close,adj_close,volume
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.1374969482422,113.28157806396484,26282000.0
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,113.62944793701172,30290000.0
2021-04-20,114.87449645996094,114.9499969482422,112.8560028076172,113.95050048828124,113.09598541259766,22288000.0
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.063232421875,23204000.0
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033205,112.6259994506836,111.78140258789062,24146000.0
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.1341323852539,29066000.0
2021-04-26,115.22599792480467,116.22650146484376,114.86599731445312,115.49649810791016,114.6303939819336,32038000.0
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,113.6899871826172,44386000.0
2021-04-28,119.625,121.56900024414062,117.66100311279295,117.9520034790039,117.06747436523438,81106000.0
2021-04-29,119.46150207519533,120.20800018310548,118.69249725341795,119.63800048828124,118.7408218383789,41234000.0
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.6750030517578,116.79254913330078,44856000.0
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.27545928955078,28242000.0
2021-05-04,115.67749786376952,116.24949645996094,112.83399963378906,115.34149932861328,114.47654724121094,44818000.0
2021-05-05,116.43150329589844,116.75,115.41400146484376,115.7385025024414,114.87057495117188,26636000.0
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,115.99110412597656,25190000.0
2021-05-07,118.19450378417967,118.5625,117.30799865722656,117.59649658203124,116.71463012695312,28898000.0
2021-05-10,116.40699768066406,116.5500030517578,114.22699737548828,114.5875015258789,113.72819519042967,30914000.0
2021-05-11,112.15350341796876,114.01399993896484,111.6959991455078,113.50299835205078,112.65184020996094,34186000.0
2021-05-12,111.30950164794922,112.39900207519533,109.68099975585938,110.0124969482422,109.18751525878906,46376000.0
2021-05-13,111.30599975585938,111.97200012207033,110.33599853515624,111.4520034790039,110.6162109375,33204000.0
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.06471252441406,31996000.0
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.4459991455078,113.58776092529295,21598000.0
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.27517700195312,22204000.0
2021-05-19,111.42150115966795,113.74949645996094,111.27200317382812,113.5749969482422,112.7232894897461,23684000.0
2021-05-20,114.5500030517578,115.5999984741211,114.1760025024414,115.34750366210938,114.48249816894533,32352000.0
2021-05-21,115.87049865722656,115.94450378417967,114.46499633789062,114.7064971923828,113.84629821777344,40632000.0
2021-05-24,115.74449920654295,118.27749633789062,115.5979995727539,118.052001953125,117.1667251586914,31832000.0
2021-05-25,118.5999984741211,119.1999969482422,117.75,118.14350128173828,117.25753021240234,22440000.0
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.1230010986328,21572000.0
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.24810791015624,35224000.0
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105467,117.84249877929688,116.95877838134766,21482000.0
2021-06-01,118.72200012207033,119.2854995727539,117.71399688720705,119.05899810791016,118.16615295410156,23354000.0
2021-06-02,119.4574966430664,119.68199920654295,117.61799621582033,118.52950286865234,117.64064025878906,21158000.0
2021-06-03,117.2864990234375,117.85099792480467,116.47599792480467,117.37899780273438,116.49876403808594,18696000.0
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,118.781005859375,24458000.0
2021-06-07,119.47200012207033,120.22550201416016,119.0500030517578,120.11499786376952,119.21424102783205,24120000.0
2021-06-08,120.60050201416016,120.97599792480467,119.73899841308594,119.9219970703125,119.022705078125,24240000.0
2021-06-09,120.57150268554688,120.6439971923828,119.84500122070312,120.39700317382812,119.49413299560548,17942000.0
2021-06-10,120.34600067138672,121.8000030517578,120.18900299072266,121.75650024414062,120.84343719482422,25904000.0
2021-06-11,122.0,122.08599853515624,120.947998046875,121.51000213623048,120.59879302978516,21958000.0
2021-06-14,121.61299896240234,122.4459991455078,120.9000015258789,122.44550323486328,121.52727508544922,22098000.0
2021-06-15,122.4499969482422,122.77549743652344,121.05599975585938,121.41950225830078,120.50896453857422,21562000.0
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,119.8668212890625,26472000.0
2021-06-17,120.69750213623048,122.52249908447266,120.5,121.74349975585938,120.83053588867188,25842000.0
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.21028137207033,46116000.0
2021-06-21,120.50050354003906,122.0,119.89849853515624,121.8125,120.89901733398438,27414000.0
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.41313934326172,22390000.0
2021-06-23,122.09349822998048,123.09549713134766,121.83450317382812,122.1269989013672,121.21116638183594,19148000.0
2021-06-24,122.6999969482422,123.05549621582033,122.3000030517578,122.5,121.58135986328124,21362000.0
2021-06-25,122.0,122.63300323486328,121.56500244140624,122.5084991455078,121.58979034423828,34594000.0
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,121.61709594726562,28526000.0
2021-06-29,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,121.35557556152344,23108000.0
2021-06-30,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.17394256591795,24474000.0
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,121.52629852294922,18110000.0
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.31818389892578,25982000.0
2021-07-06,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,125.2436981201172,26404000.0
2021-07-07,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,125.52555847167967,24060000.0
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.10628509521484,23790000.0
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.57722473144533,18632000.0
2021-07-12,126.1780014038086,127.06950378417967,125.61100006103516,126.97550201416016,126.02330780029295,17668000.0
2021-07-13,127.03849792480467,128.0574951171875,126.67449951171876,127.34149932861328,126.38655853271484,19240000.0
2021-07-14,127.95800018310548,129.32650756835938,127.91449737548828,128.23699951171875,127.2753448486328,23742000.0
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341795,126.05257415771484,24218000.0
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796876,126.97000122070312,126.01783752441406,20424000.0
2021-07-19,126.0895004272461,126.20500183105467,123.50499725341795,124.5780029296875,123.64378356933594,27968000.0
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.26304626464844,26312000.0
2021-07-21,126.1334991455078,127.59600067138672,126.02349853515624,127.54900360107422,126.5925064086914,20746000.0
2021-07-22,127.84400177001952,128.48300170898438,127.4990005493164,128.42149353027344,127.45845794677734,14302000.0
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.01751708984375,41506000.0
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.0298614501953,30572000.0
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,130.91087341308594,54710000.0
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.0734100341797,95130000.0
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,134.75930786132812,31716000.0
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,133.71617126464844,25576000.0
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,133.84323120117188,21634000.0
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,134.61289978027344,20762000.0
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.11219787597656,19676000.0
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,135.229736328125,17870000.0
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,134.7205810546875,20488000.0
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,135.88629150390625,17760000.0
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,135.78109741210938,19414000.0
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,135.25706481933594,15352000.0
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,136.16517639160156,16506000.0
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,136.69467163085938,15948000.0
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.27230834960938,22384000.0
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,135.63665771484375,21716000.0
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,134.43325805664062,19258000.0
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,134.6625213623047,21782000.0
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,136.39891052246094,31194000.0
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,138.9913330078125,28454000.0
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,140.20217895507812,19268000.0
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,141.0135498046875,15848000.0
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,140.37982177734375,20610000.0
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,142.92408752441406,28780000.0
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,143.50621032714844,24434000.0
2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,143.61241149902344,22448000.0
2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,144.1265106201172,21936000.0
2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,142.2124786376953,32342000.0
2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,142.66159057617188,19850000.0
2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,143.19851684570312,20124000.0
2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,142.6134490966797,18344000.0
2021-09-09,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,142.46456909179688,15314000.0
2021-09-10,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,139.81956481933594,36840000.0
2021-09-13,141.94949340820312,142.9499969482422,141.25,142.33250427246094,141.26515197753906,22094000.0
2021-09-14,142.99549865722656,143.36300659179688,141.75,142.54449462890625,141.4755401611328,19674000.0
2021-09-15,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,143.34642028808594,27408000.0
2021-09-16,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,142.53305053710938,26190000.0
2021-09-17,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,139.744140625,53384000.0
2021-09-20,138.1614990234375,139.0,136.32200622558594,138.71949768066406,137.67921447753906,46518000.0
2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,137.9904022216797,25332000.0
2021-09-22,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,139.2315216064453,25056000.0
2021-09-23,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,140.1570281982422,20952000.0
2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,141.1485137939453,22984000.0
2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,140.0140838623047,21882000.0
2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,134.81138610839844,45772000.0
2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,133.34596252441406,30848000.0
2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,132.6735382080078,37996000.0
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,135.51905822753906,35360000.0
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,132.6571807861328,51202000.0
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,135.00296020507812,32404000.0
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,136.53338623046875,24364000.0
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,138.18093872070312,25110000.0
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,138.73724365234375,26526000.0
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,137.87228393554688,17954000.0
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,135.42578125,36332000.0
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,136.55029296875,19654000.0
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,140.09249877929688,31894000.0
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,140.307861328125,30274000.0
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,141.70729064941406,20396000.0
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,142.16287231445312,20164000.0
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,140.7058563232422,23288000.0
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,140.8219757080078,26292000.0
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,136.53488159179688,50588000.0
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,136.41629028320312,34412000.0
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,138.26382446289062,49236000.0
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,145.12100219726562,85782000.0
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,144.75526428222656,36206000.0
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,146.93580627441406,43320000.0
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,142.4208984375,46924000.0
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,144.3418731689453,33482000.0
