Price,open,high,low,close,adj_close,volume
2016-01-28,23.44750022888184,23.6299991607666,23.09749984741211,23.522499084472656,21.214370727539062,222715200.0
2016-01-29,23.69750022888184,24.334999084472656,23.587499618530277,24.334999084472656,21.947145462036133,257666000.0
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,21.74197196960449,163774000.0
2016-02-02,23.854999542236328,24.01000022888184,23.56999969482422,23.6200008392334,21.302305221557617,149428800.0
2016-02-03,23.75,24.209999084472656,23.520000457763672,24.087499618530277,21.72393798828125,183857200.0
2016-02-04,23.96500015258789,24.332500457763672,23.79750061035156,24.149999618530277,21.89848518371582,185886800.0
2016-02-05,24.1299991607666,24.229999542236328,23.42250061035156,23.5049991607666,21.31361389160156,185672400.0
2016-02-08,23.28249931335449,23.924999237060547,23.26000022888184,23.752500534057617,21.538042068481445,216085600.0
2016-02-09,23.57250022888184,23.98500061035156,23.482500076293945,23.747499465942383,21.533510208129883,177324800.0
2016-02-10,23.979999542236328,24.087499618530277,23.524999618530277,23.5674991607666,21.370290756225582,169374400.0
2016-02-11,23.44750022888184,23.68000030517578,23.147499084472656,23.424999237060547,21.24107360839844,200298800.0
2016-02-12,23.54750061035156,23.625,23.252500534057617,23.497499465942383,21.306814193725582,161405600.0
2016-02-16,23.7549991607666,24.212499618530277,23.65250015258789,24.15999984741211,21.90755653381348,196231600.0
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.243059158325195,179452800.0
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,21.8214168548584,156084000.0
2016-02-19,24.0,24.190000534057617,23.950000762939453,24.01000022888184,21.77153587341309,141496800.0
2016-02-22,24.07749938964844,24.225000381469727,23.979999542236328,24.21999931335449,21.961957931518555,137123200.0
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.67250061035156,21.465503692626957,127770400.0
2016-02-24,23.4950008392334,24.09499931335449,23.32999992370605,24.024999618530277,21.785139083862305,145022800.0
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,21.934757232666016,110330800.0
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,21.9687557220459,115964400.0
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.17250061035156,21.91888999938965,140865200.0
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,22.789382934570312,201628400.0
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,22.839262008666992,132678400.0
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.009279251098636,147822800.0
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.351585388183597,184220400.0
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.09315490722656,143315600.0
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,22.90273666381836,126247600.0
2016-03-09,25.32749938964844,25.395000457763672,25.0674991607666,25.280000686645508,22.92313003540039,108806800.0
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,22.93446922302246,134054400.0
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,23.18156242370605,109632800.0
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.24049949645996,100304400.0
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530277,26.145000457763672,23.707490921020508,160270800.0
2016-03-16,26.15250015258789,26.57749938964844,26.147499084472656,26.49250030517578,24.02259063720703,153214000.0
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,23.98405265808105,137682800.0
2016-03-18,26.584999084472656,26.625,26.29750061035156,26.479999542236328,24.01125907897949,176820800.0
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,24.00899314880371,142010800.0
2016-03-22,26.3125,26.82250022888184,26.302499771118164,26.68000030517578,24.192604064941406,129777600.0
2016-03-23,26.6200008392334,26.76749992370605,26.475000381469727,26.53249931335449,24.058860778808597,102814000.0
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,23.9545841217041,104532000.0
2016-03-28,26.5,26.54750061035156,26.26499938964844,26.29750061035156,23.84577369689941,77645600.0
2016-03-29,26.22249984741211,26.94750022888184,26.21999931335449,26.920000076293945,24.41023826599121,124760400.0
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530277,27.38999938964844,24.8364200592041,182404400.0
2016-03-31,27.43000030517578,27.475000381469727,27.21999931335449,27.247499465942383,24.707199096679688,103553600.0
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,24.933897018432617,103496000.0
2016-04-04,27.604999542236328,28.04750061035156,27.5674991607666,27.780000686645508,25.190059661865234,149424800.0
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.45249938964844,24.89309310913086,106314800.0
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,25.153785705566406,105616400.0
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.13500022888184,24.60519027709961,127207600.0
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,24.632396697998047,94326800.0
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,24.714008331298828,117630000.0
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.61000061035156,25.03590583801269,108929200.0
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,28.01000022888184,25.39861297607422,133029200.0
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530277,25.412221908569336,101895600.0
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530277,24.90216445922852,187756000.0
2016-04-18,27.22249984741211,27.237499237060547,26.73500061035156,26.8700008392334,24.36489486694336,243286000.0
2016-04-19,26.96999931335449,27.0,26.5575008392334,26.727500915527344,24.23568725585937,129539600.0
2016-04-20,26.65999984741211,27.022499084472656,26.51499938964844,26.78249931335449,24.285554885864254,122444000.0
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,24.02259063720703,126210000.0
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,23.95685195922852,134732400.0
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,23.820837020874023,112126400.0
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530277,23.65534782409668,224064800.0
2016-04-27,24.0,24.677499771118164,23.920000076293945,24.45499992370605,22.17504501342773,458408400.0
2016-04-28,24.40250015258789,24.46999931335449,23.5625,23.707500457763672,21.497241973876957,328970800.0
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.250144958496094,274126000.0
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.227479934692383,192640400.0
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,21.57658195495605,227325200.0
2016-05-04,23.799999237060547,23.975000381469727,23.45499992370605,23.54750061035156,21.35215377807617,164102000.0
2016-05-05,23.5,23.51749992370605,23.170000076293945,23.309999465942383,21.265491485595703,143562000.0
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530277,23.18000030517578,21.146886825561523,174799600.0
2016-05-09,23.25,23.4424991607666,23.147499084472656,23.19750022888184,21.1628532409668,131745600.0
2016-05-10,23.332500457763672,23.39249992370605,23.02750015258789,23.354999542236328,21.306535720825195,134747200.0
2016-05-11,23.3700008392334,23.39249992370605,23.114999771118164,23.127500534057617,21.0989933013916,114876400.0
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,20.60407829284668,305258800.0
2016-05-13,22.5,22.917499542236328,22.5,22.6299991607666,20.64512825012207,177571200.0
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,23.46999931335449,21.411453247070312,245039200.0
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.32250595092773,187667600.0
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,23.63999938964844,21.566545486450195,168249600.0
2016-05-19,23.65999984741211,23.65999984741211,23.39249992370605,23.549999237060547,21.484434127807617,121768400.0
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,21.71707344055176,128104000.0
2016-05-23,23.967500686645508,24.29750061035156,23.917499542236328,24.107500076293945,21.99303436279297,152074400.0
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.328310012817383,140560800.0
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,22.7205867767334,152675200.0
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,22.90077018737793,225324800.0
2016-05-27,24.86000061035156,25.11750030517578,24.8125,25.087499618530277,22.88708877563477,145364800.0
2016-05-31,24.899999618530277,25.100000381469727,24.70499992370605,24.96500015258789,22.775331497192383,169228800.0
2016-06-01,24.7549991607666,24.88500022888184,24.582500457763672,24.614999771118164,22.45602798461914,116693200.0
2016-06-02,24.399999618530277,24.459999084472656,24.15749931335449,24.43000030517578,22.28725814819336,160766400.0
2016-06-03,24.44750022888184,24.5674991607666,24.362499237060547,24.479999542236328,22.332868576049805,114019600.0
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,24.65749931335449,22.49479866027832,93170000.0
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,22.58602905273437,89638000.0
2016-06-08,24.7549991607666,24.88999938964844,24.670000076293945,24.73500061035156,22.565507888793945,83392400.0
2016-06-09,24.625,24.997499465942383,24.614999771118164,24.912500381469727,22.727434158325195,106405600.0
2016-06-10,24.63249969482422,24.837499618530277,24.6200008392334,24.707500457763672,22.5404109954834,126851600.0
2016-06-13,24.67250061035156,24.780000686645508,24.274999618530277,24.334999084472656,22.20058250427246,152082000.0
2016-06-14,24.32999992370605,24.6200008392334,24.1875,24.364999771118164,22.227956771850582,127727600.0
2016-06-15,24.45499992370605,24.602500915527344,24.25749969482422,24.28499984741211,22.154970169067383,117780800.0
2016-06-16,24.112499237060547,24.4375,24.01749992370605,24.387500762939453,22.24847984313965,125307200.0
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,21.742158889770508,244032800.0
2016-06-20,24.0,24.14249992370605,23.75749969482422,23.774999618530277,21.6897029876709,137647600.0
2016-06-21,23.73500061035156,24.087499618530277,23.670000076293945,23.977500915527344,21.87444496154785,142185600.0
2016-06-22,24.0625,24.22249984741211,23.837499618530277,23.887500762939453,21.792335510253903,116876400.0
2016-06-23,23.98500061035156,24.07250022888184,23.8125,24.024999618530277,21.91777801513672,128960800.0
2016-06-24,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.30198097229004,301245600.0
2016-06-27,23.25,23.262500762939453,22.875,23.01000022888184,20.991798400878903,181958400.0
2016-06-28,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.34531021118164,161779600.0
2016-06-29,23.49250030517578,23.637500762939453,23.40749931335449,23.600000381469727,21.530052185058597,146124000.0
2016-06-30,23.61000061035156,23.9424991607666,23.575000762939453,23.899999618530277,21.803735733032227,143345600.0
2016-07-01,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,21.8698844909668,104106000.0
2016-07-05,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,21.66461753845215,110820800.0
2016-07-06,23.649999618530277,23.915000915527344,23.592500686645508,23.88249969482422,21.787776947021484,123796400.0
2016-07-07,23.924999237060547,24.125,23.905000686645508,23.98500061035156,21.88128089904785,100558400.0
2016-07-08,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.0500602722168,115648400.0
2016-07-11,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.118480682373047,95179600.0
2016-07-12,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.218826293945312,96670000.0
2016-07-13,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.09339714050293,103568800.0
2016-07-14,24.34749984741211,24.747499465942383,24.32999992370605,24.69750022888184,22.53129005432129,155676000.0
2016-07-15,24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.529014587402344,120548000.0
2016-07-18,24.674999237060547,25.03249931335449,24.649999618530277,24.957500457763672,22.76848793029785,145975600.0
2016-07-19,24.88999938964844,25.0,24.834999084472656,24.967500686645508,22.77760887145996,95119600.0
2016-07-20,25.0,25.114999771118164,24.934999465942383,24.989999771118164,22.79813575744629,105104000.0
2016-07-21,24.957500457763672,25.25,24.78249931335449,24.857500076293945,22.677255630493164,130808000.0
2016-07-22,24.815000534057617,24.825000762939453,24.57749938964844,24.665000915527344,22.501644134521484,113254800.0
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.20058250427246,161531600.0
2016-07-26,24.20499992370605,24.49250030517578,24.104999542236328,24.167499542236328,22.047780990600582,224959200.0
2016-07-27,26.0674991607666,26.087499618530277,25.6875,25.737499237060547,23.480073928833008,369379200.0
2016-07-28,25.707500457763672,26.112499237060547,25.70499992370605,26.084999084472656,23.79709243774414,159479200.0
2016-07-29,26.04750061035156,26.137500762939453,25.920000076293945,26.052499771118164,23.767444610595703,110934800.0
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.187095642089844,152671600.0
2016-08-02,26.512500762939453,26.51749992370605,26.0,26.1200008392334,23.82902336120605,135266400.0
2016-08-03,26.20249938964844,26.459999084472656,26.1924991607666,26.44750022888184,24.127803802490234,120810400.0
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.27685165405273,109634800.0
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,24.646034240722656,162213600.0
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,24.85012435913086,112148800.0
