Price,open,high,low,close,adj_close,volume
2024-03-26,488.1300048828125,493.3399963378906,485.2300109863281,492.30999755859375,474.935546875,3113300.0
2024-03-27,493.7000122070313,495.7300109863281,491.30999755859375,493.1000061035156,475.6976623535156,2653100.0
2024-03-28,495.0,495.8699951171875,489.2999877929688,494.7000122070313,477.2412109375,3820000.0
2024-04-01,494.4700012207031,495.7799987792969,488.7000122070313,489.7000122070313,472.4176635742188,2928700.0
2024-04-02,459.6000061035156,463.6799926757813,449.6000061035156,458.1400146484375,441.9714660644531,11867000.0
2024-04-03,462.0,462.8500061035156,455.5499877929688,459.739990234375,443.5149841308594,4460400.0
2024-04-04,460.8200073242188,461.7200012207031,451.9200134277344,455.3800048828125,439.3088684082031,5182000.0
2024-04-05,450.6900024414063,457.75,450.010009765625,455.739990234375,439.65618896484375,5747400.0
2024-04-08,455.9700012207031,457.2000122070313,453.5899963378906,456.0,439.9070434570313,4532300.0
2024-04-09,454.2799987792969,459.760009765625,452.4599914550781,459.7200012207031,443.4957275390625,3521200.0
2024-04-10,455.489990234375,458.739990234375,449.7799987792969,450.0499877929688,434.1669921875,4493500.0
2024-04-11,450.3900146484375,450.7699890136719,441.4800109863281,441.7200012207031,426.1309509277344,5844100.0
2024-04-12,440.3399963378906,442.239990234375,436.3800048828125,439.2000122070313,423.699951171875,6045700.0
2024-04-15,442.0,448.3500061035156,441.989990234375,445.6300048828125,429.9029846191406,5376800.0
2024-04-16,476.7699890136719,479.75,465.6000061035156,468.8900146484375,452.3421020507813,11816500.0
2024-04-17,478.6000061035156,488.0,474.5899963378906,478.989990234375,462.0855712890625,8759800.0
2024-04-18,486.1300048828125,502.0,485.9700012207031,493.1799926757813,475.7748107910156,8880400.0
2024-04-19,497.0,507.2999877929688,495.55999755859375,501.1300048828125,483.4443359375,6618600.0
2024-04-22,497.7799987792969,499.4200134277344,490.6400146484375,491.2300109863281,473.8936767578125,4697700.0
2024-04-23,491.0,494.30999755859375,484.9700012207031,486.1799926757813,469.02191162109375,3646700.0
2024-04-24,483.7799987792969,488.8599853515625,480.7099914550781,487.2999877929688,470.1023559570313,3724400.0
2024-04-25,488.9599914550781,497.1300048828125,487.5299987792969,493.8599853515625,476.4308166503906,4329700.0
2024-04-26,492.0,497.2300109863281,491.3999938964844,495.3500061035156,477.8682861328125,2727000.0
2024-04-29,495.7099914550781,497.3500061035156,487.7699890136719,489.0299987792969,471.7712707519531,2192100.0
2024-04-30,488.9599914550781,489.7099914550781,482.5899963378906,483.7000122070313,466.6294250488281,3367500.0
2024-05-01,479.260009765625,489.1900024414063,477.0700073242188,484.1099853515625,467.0249633789063,2729200.0
2024-05-02,484.2799987792969,493.6900024414063,483.9400024414063,492.9700012207031,475.5722351074219,3561400.0
2024-05-03,490.8599853515625,492.7900085449219,485.7799987792969,492.4500122070313,475.0706481933594,2487600.0
2024-05-06,492.4800109863281,494.8699951171875,492.0,494.3800048828125,476.9324951171875,2029500.0
2024-05-07,496.0,501.6499938964844,495.0400085449219,500.9599914550781,483.2802734375,3752100.0
2024-05-08,504.1700134277344,507.0,500.0799865722656,503.2099914550781,485.4508361816406,3078900.0
2024-05-09,502.1400146484375,507.9700012207031,502.1400146484375,507.0299987792969,489.1360473632813,2342900.0
2024-05-10,509.0,513.5800170898438,507.0,512.8099975585938,494.7120666503906,2784600.0
2024-05-13,512.0499877929688,514.6699829101562,507.30999755859375,511.739990234375,493.6797790527344,2454500.0
2024-05-14,514.5800170898438,516.1699829101562,507.2999877929688,513.8800048828125,495.7443237304688,2949700.0
2024-05-15,514.8300170898438,522.5900268554688,514.8300170898438,517.5499877929688,499.2848205566406,2981200.0
2024-05-16,520.0,528.1599731445312,519.510009765625,521.27001953125,502.8735046386719,3655800.0
2024-05-17,522.9400024414062,525.8499755859375,520.010009765625,524.6300048828125,506.114990234375,2657200.0
2024-05-20,524.6300048828125,524.6300048828125,516.5399780273438,517.22998046875,498.9761047363281,2476200.0
2024-05-21,518.3200073242188,524.719970703125,515.9199829101562,523.5499877929688,505.0730895996094,2521900.0
2024-05-22,522.8200073242188,526.280029296875,520.6500244140625,521.3499755859375,502.95062255859375,2299100.0
2024-05-23,518.3200073242188,520.22998046875,515.22998046875,516.8300170898438,498.5902404785156,3055400.0
2024-05-24,516.1099853515625,517.1400146484375,507.5199890136719,508.1700134277344,490.23583984375,2527800.0
2024-05-28,506.6499938964844,506.6499938964844,501.8999938964844,503.6799926757813,485.904296875,2912800.0
2024-05-29,492.3399963378906,493.8999938964844,473.2699890136719,484.7200012207031,467.6134033203125,7521600.0
2024-05-30,482.3200073242188,486.0299987792969,478.0,481.6499938964844,464.6517333984375,5169700.0
2024-05-31,482.4100036621094,498.4100036621094,482.4100036621094,495.3699951171875,477.8875427246094,6694800.0
2024-06-03,494.1300048828125,498.6799926757813,493.0700073242188,497.4400024414063,479.8844604492188,2795100.0
2024-06-04,498.55999755859375,508.2699890136719,494.5899963378906,505.489990234375,487.650390625,3178400.0
2024-06-05,508.7000122070313,509.1000061035156,498.7999877929688,503.1199951171875,485.3640747070313,2464400.0
2024-06-06,503.6499938964844,504.7000122070313,497.2799987792969,501.9200134277344,484.2063903808594,2419600.0
2024-06-07,502.0400085449219,502.8599853515625,490.4200134277344,490.6900024414063,473.3727111816406,3416300.0
2024-06-10,491.0,495.3900146484375,486.1900024414063,495.0,477.5306091308594,3332800.0
2024-06-11,490.8599853515625,497.7799987792969,490.2900085449219,496.2200012207031,478.7075500488281,4599700.0
2024-06-12,500.0,500.0,487.4200134277344,493.0700073242188,475.668701171875,4048200.0
2024-06-13,490.2799987792969,502.0,484.3800048828125,497.2999877929688,479.7494201660156,4951700.0
2024-06-14,496.8299865722656,497.8500061035156,491.7300109863281,497.1199951171875,479.5757751464844,3188400.0
2024-06-17,491.3299865722656,493.1199951171875,488.7000122070313,489.2300109863281,473.9664611816406,2407200.0
2024-06-18,490.7099914550781,491.6600036621094,479.0400085449219,481.0499877929688,466.0416564941406,3692700.0
2024-06-20,480.0400085449219,485.9200134277344,478.1099853515625,484.5199890136719,469.40338134765625,5258100.0
2024-06-21,484.4400024414063,488.2999877929688,480.5899963378906,482.5899963378906,467.53363037109375,6368600.0
2024-06-24,488.8599853515625,490.8900146484375,484.5,489.9800109863281,474.6930847167969,5139800.0
2024-06-25,490.6400146484375,490.6400146484375,480.6000061035156,484.5,469.3840637207031,2916100.0
2024-06-26,484.5,487.4400024414063,481.4700012207031,484.0400085449219,468.9383544921875,3153100.0
2024-06-27,485.0499877929688,488.9800109863281,482.0499877929688,486.4400024414063,471.2635192871094,2991900.0
2024-06-28,496.3699951171875,509.3999938964844,489.4100036621094,509.260009765625,493.3715515136719,22734200.0
2024-07-01,506.75,508.9100036621094,492.8900146484375,494.6499938964844,479.2173461914063,4523100.0
2024-07-02,494.260009765625,498.4700012207031,493.3900146484375,498.239990234375,482.6953430175781,3312000.0
2024-07-03,497.1199951171875,498.0799865722656,486.5199890136719,489.8900146484375,474.6059265136719,2239200.0
2024-07-05,489.0,489.6700134277344,484.5,488.010009765625,472.7845153808594,3499000.0
2024-07-08,489.1900024414063,493.8800048828125,486.1700134277344,489.3399963378906,474.0730285644531,3450600.0
2024-07-09,488.3299865722656,495.3999938964844,486.0899963378906,492.1099853515625,476.756591796875,3056800.0
2024-07-10,490.9400024414063,501.5,490.1199951171875,500.9299926757813,485.3014526367188,3189800.0
2024-07-11,497.7000122070313,508.7300109863281,497.7000122070313,504.3599853515625,488.6244201660156,3535100.0
2024-07-12,506.9200134277344,514.5700073242188,503.4299926757813,511.5299987792969,495.57073974609375,3570600.0
2024-07-15,524.239990234375,530.8300170898438,513.7999877929688,515.3699951171875,499.29095458984375,5128000.0
2024-07-16,533.9000244140625,549.9199829101562,527.1300048828125,548.8699951171875,531.7456665039062,11062000.0
2024-07-17,554.0,573.6099853515625,551.2999877929688,573.280029296875,555.3941650390625,10330800.0
2024-07-18,564.5,581.5,561.4199829101562,564.3400268554688,546.733154296875,6834800.0
2024-07-19,567.1199951171875,569.9000244140625,561.5399780273438,565.3300170898438,547.6922607421875,4290400.0
2024-07-22,563.0499877929688,564.25,557.0800170898438,558.530029296875,541.1044311523438,3377300.0
2024-07-23,558.7899780273438,558.8400268554688,552.8099975585938,554.7000122070312,537.393798828125,2785600.0
2024-07-24,560.0,561.1300048828125,553.02001953125,559.75,542.2863159179688,3156200.0
2024-07-25,562.0,569.8900146484375,558.5800170898438,559.6799926757812,542.218505859375,3102900.0
2024-07-26,560.0,579.1300048828125,560.0,569.719970703125,551.9453125,3201900.0
2024-07-29,565.7100219726562,571.3499755859375,561.760009765625,566.75,549.0679321289062,2965000.0
2024-07-30,566.9000244140625,579.4299926757812,565.989990234375,576.3300170898438,558.3490600585938,4139100.0
2024-07-31,565.4400024414062,580.9000244140625,562.3200073242188,576.1599731445312,558.1842651367188,4713200.0
2024-08-01,577.2000122070312,587.5,567.0999755859375,572.77001953125,554.9000244140625,3680800.0
2024-08-02,582.3300170898438,591.5399780273438,575.25,589.8300170898438,571.4278564453125,5094000.0
2024-08-05,582.1199951171875,586.8200073242188,566.760009765625,569.9600219726562,552.1777954101562,4587400.0
2024-08-06,568.2100219726562,577.52001953125,562.530029296875,568.3499755859375,550.6179809570312,3216500.0
2024-08-07,566.6099853515625,571.6500244140625,557.030029296875,566.0800170898438,548.4188842773438,4320700.0
2024-08-08,564.3699951171875,572.4500122070312,564.3699951171875,566.239990234375,548.5737915039062,2860800.0
2024-08-09,564.5399780273438,565.9299926757812,557.6300048828125,558.760009765625,541.3272094726562,2976700.0
2024-08-12,562.3200073242188,569.0,561.0499877929688,565.2899780273438,547.6534423828125,2532400.0
2024-08-13,569.989990234375,575.72998046875,569.0,574.239990234375,556.32421875,2369400.0
2024-08-14,575.239990234375,581.1199951171875,573.27001953125,579.6699829101562,561.5847778320312,2344400.0
2024-08-15,579.6699829101562,583.3400268554688,573.510009765625,579.6099853515625,561.5266723632812,2751800.0
2024-08-16,580.9199829101562,581.6500244140625,574.0999755859375,577.6799926757812,559.6568603515625,2728900.0
2024-08-19,578.0800170898438,583.2999877929688,577.0700073242188,578.780029296875,560.7225952148438,1847900.0
2024-08-20,579.8499755859375,583.8099975585938,575.5,580.6500244140625,562.5343017578125,1677500.0
2024-08-21,581.510009765625,583.3900146484375,577.4299926757812,578.0700073242188,560.0347290039062,2844300.0
2024-08-22,579.25,582.9500122070312,570.6199951171875,578.719970703125,560.6643676757812,2282000.0
2024-08-23,581.0,585.2100219726562,578.4500122070312,584.510009765625,566.2738037109375,2376400.0
2024-08-26,588.0499877929688,592.0900268554688,585.739990234375,587.1300048828125,568.8120727539062,1800000.0
2024-08-27,589.469970703125,592.3400268554688,583.780029296875,587.3499755859375,569.0252075195312,1581900.0
2024-08-28,589.010009765625,592.8400268554688,583.8699951171875,588.5399780273438,570.1780395507812,1657000.0
2024-08-29,590.6799926757812,592.6099853515625,584.3699951171875,591.5700073242188,573.113525390625,1953200.0
2024-08-30,590.0,593.260009765625,586.5900268554688,590.2000122070312,571.7862548828125,2944700.0
2024-09-03,592.52001953125,600.6599731445312,591.8200073242188,598.6799926757812,580.001708984375,3175500.0
2024-09-04,600.0,607.9400024414062,597.8800048828125,604.1799926757812,585.330078125,2935000.0
2024-09-05,604.1900024414062,606.0,589.6699829101562,595.489990234375,576.9111328125,2144800.0
2024-09-06,595.8699951171875,600.6099853515625,592.260009765625,596.8800048828125,578.2578735351562,2926400.0
2024-09-09,598.3200073242188,599.47998046875,575.27001953125,594.0999755859375,575.5645141601562,3411400.0
2024-09-10,595.2100219726562,604.7999877929688,591.1500244140625,599.030029296875,580.3408203125,2863500.0
2024-09-11,589.1400146484375,591.4000244140625,578.969970703125,589.75,571.3502807617188,3563600.0
2024-09-12,588.530029296875,590.510009765625,583.2100219726562,588.4199829101562,570.061767578125,3395800.0
2024-09-13,591.0800170898438,597.6799926757812,587.22998046875,594.3200073242188,575.7777709960938,2241900.0
2024-09-16,595.0,598.7899780273438,587.760009765625,589.1400146484375,572.7832641601562,2548600.0
2024-09-17,586.010009765625,586.719970703125,576.3900146484375,577.9600219726562,561.9136352539062,3416000.0
2024-09-18,576.8599853515625,584.52001953125,572.3099975585938,580.6500244140625,564.5289916992188,2988300.0
2024-09-19,583.719970703125,584.8300170898438,574.5800170898438,577.0700073242188,561.0484008789062,2945700.0
2024-09-20,571.7000122070312,578.8400268554688,569.6500244140625,575.0,559.035888671875,5398700.0
2024-09-23,576.489990234375,579.4299926757812,572.0,573.4099731445312,557.4898681640625,2386100.0
2024-09-24,570.8200073242188,577.3099975585938,566.0,575.1900024414062,559.2205810546875,3188500.0
2024-09-25,577.8699951171875,581.1099853515625,573.0800170898438,576.3099975585938,560.3094482421875,2658800.0
2024-09-26,575.0,576.5999755859375,570.9099731445312,574.8099975585938,558.85107421875,2751900.0
2024-09-27,577.6799926757812,586.7100219726562,576.5900268554688,581.8499755859375,565.6956176757812,2986200.0
2024-09-30,583.5,586.4199829101562,578.739990234375,584.6799926757812,568.4470825195312,3009700.0
2024-10-01,585.0,588.7000122070312,580.77001953125,583.2999877929688,567.1052856445312,2648400.0
2024-10-02,604.260009765625,604.52001953125,584.25,592.3099975585938,575.8652954101562,3667000.0
2024-10-03,590.6099853515625,593.22998046875,584.3699951171875,592.75,576.2930297851562,2645800.0
2024-10-04,592.1300048828125,596.1300048828125,588.4400024414062,591.2000122070312,574.7860717773438,2462600.0
2024-10-07,588.7899780273438,592.4400024414062,583.3300170898438,583.5599975585938,567.3580932617188,2591100.0
2024-10-08,588.0599975585938,589.2100219726562,579.5599975585938,581.5800170898438,565.4331665039062,2231400.0
2024-10-09,582.1599731445312,592.7999877929688,580.6099853515625,591.219970703125,574.805419921875,2207700.0
2024-10-10,595.1799926757812,598.9500122070312,592.760009765625,597.7000122070312,581.1055908203125,2143200.0
2024-10-11,596.489990234375,601.52001953125,596.2000122070312,598.0499877929688,581.44580078125,1909700.0
2024-10-14,599.1099853515625,608.6300048828125,597.3800048828125,605.4000244140625,588.591796875,2447100.0
2024-10-15,552.02001953125,569.7000122070312,543.0,556.2899780273438,540.8452758789062,11939400.0
2024-10-16,557.010009765625,576.1799926757812,555.1199951171875,571.3400268554688,555.4774169921875,5103900.0
2024-10-17,560.5800170898438,569.469970703125,558.719970703125,566.030029296875,550.3148803710938,5588700.0
2024-10-18,566.8499755859375,570.9500122070312,563.0399780273438,569.6099853515625,553.79541015625,3687000.0
2024-10-21,569.6400146484375,579.280029296875,568.7000122070312,571.469970703125,555.603759765625,3018000.0
2024-10-22,567.8499755859375,573.0399780273438,565.489990234375,569.8599853515625,554.0384521484375,2593800.0
2024-10-23,572.1300048828125,574.1400146484375,560.0,564.6400146484375,548.9634399414062,2911900.0
2024-10-24,564.989990234375,571.7000122070312,560.3099975585938,560.8099975585938,545.2398071289062,2590200.0
2024-10-25,566.1599731445312,571.5,563.6099853515625,564.5599975585938,548.8856201171875,2513700.0
2024-10-28,566.25,568.3300170898438,562.8099975585938,565.239990234375,549.5468139648438,1826500.0
2024-10-29,562.8200073242188,567.6799926757812,560.6599731445312,562.1300048828125,546.5231323242188,2600300.0
2024-10-30,561.25,570.3099975585938,560.9500122070312,562.9600219726562,547.330078125,2323600.0
2024-10-31,560.8800048828125,568.4500122070312,560.8800048828125,564.5,548.8272705078125,2490000.0
